Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
2317.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2319.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2321.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2325.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2327.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2329.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2333.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2335.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2337.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2339.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2341.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2343.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2345.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2349.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2351.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2355.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2359.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2361.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2363.998,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2365.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2367.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2369.994,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2385.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2387.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2389.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2391.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2395.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2397.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2399.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2403.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2407.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2411.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.985
2415.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.985
2417.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.985
2419.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.985
2421.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2423.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2425.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2427.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2429.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2431.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2435.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2437.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2441.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2443.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2445.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2447.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2449.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2451.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2455.9959999999996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2457.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2461.9970000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2463.998,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2481.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2485.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2487.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2489.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2491.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2495.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2497.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2499.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2501.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2503.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2507.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2509.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2511.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2513.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2515.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2517.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2519.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2521.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2523.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2525.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2529.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2545.998,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2549.998,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2553.998,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2557.997,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2561.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2563.9970000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2565.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2567.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2569.997,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.055
2573.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.055
2575.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.055
2579.9970000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.055
2583.9970000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2587.9970000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2589.998,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2592.002,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2610.0029999999997,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2625.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2627.9970000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2629.997,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2633.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2637.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2641.997,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2643.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2645.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2647.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2649.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2651.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2655.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.985
2671.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.985
2673.9959999999996,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.985
2675.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.985
2679.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.985
2683.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2687.9970000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2689.9950000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2691.9970000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,0.95
2695.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.056
2697.9950000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.056
2701.9959999999996,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.056
2703.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.056
2707.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2711.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2713.9950000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2715.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2717.9950000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2719.9970000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.02
2721.997,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.126
2723.996,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.126
2725.9950000000003,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.126
2727.9939999999997,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.126
2729.994,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.126
2731.995,-161.5,-803.5,184.6,1.226,1.174,-1.211,1.126
2735.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2739.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2741.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2743.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2745.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2747.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2749.998,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2751.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2753.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2755.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2759.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2761.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2763.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2765.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2767.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2769.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2773.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2777.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2781.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2783.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.126
2793.998,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2796.005,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2797.998,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2799.998,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2803.9990000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2805.999,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.986
2810.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2812.0009999999997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2814.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2816.0,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2818.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2820.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2822.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2823.9990000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2825.999,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2830.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2847.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.88
2849.9970000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.88
2851.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.88
2853.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.88
2857.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.88
2861.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.951
2864.0,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.951
2866.0,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.951
2868.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.951
2870.0,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.951
2871.9990000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.951
2876.0,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2879.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2882.002,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2884.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2886.0009999999997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.021
2888.0,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.197
2889.999,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.197
2894.0,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.197
2895.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.197
2897.9970000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.197
2901.9970000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2905.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2909.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2925.998,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2942.002,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2944.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2948.001,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2949.9990000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2954.0009999999997,-161.5,-803.5,184.5,1.226,1.174,-1.211,0.95
2957.996,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2961.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2965.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2967.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2969.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.056
2971.997,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.091
2990.003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.091
3006.003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.091
3007.9950000000003,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.091
3009.995,-161.5,-803.5,184.5,1.226,1.174,-1.211,1.091
3011.997,-161.5,-803.5,184.4,1.226,1.174,-1.211,1.056
3013.995,-161.5,-803.5,184.4,1.226,1.174,-1.211,1.056
3015.9950000000003,-161.5,-803.5,184.4,1.226,1.174,-1.211,1.056
3019.9950000000003,-161.5,-803.5,184.4,1.226,1.174,-1.211,1.056
3021.996,-161.5,-803.5,184.4,1.226,1.174,-1.211,1.056
3025.997,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.056
3027.9950000000003,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.056
3029.996,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.056
3033.995,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.056
3037.996,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.02
3041.995,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.02
3043.995,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.02
3045.995,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.02
3049.995,-161.5,-803.4,184.4,1.226,1.174,-1.211,1.02
3054.0029999999997,-161.5,-803.4,184.3,1.226,1.174,-1.211,1.056
3056.003,-161.5,-803.4,184.3,1.226,1.174,-1.211,1.056
3058.0029999999997,-161.5,-803.4,184.3,1.226,1.174,-1.211,1.056
3062.0029999999997,-161.5,-803.4,184.3,1.226,1.174,-1.211,1.056
3064.003,-161.5,-803.3,184.2,1.226,1.174,-1.211,0.986
3068.003,-161.5,-803.3,184.2,1.226,1.174,-1.211,0.986
3070.0,-161.5,-803.3,184.2,1.226,1.174,-1.211,0.986
3074.0,-161.5,-803.3,184.2,1.226,1.174,-1.211,0.986
3080.0,-161.5,-803.3,184.2,1.226,1.174,-1.211,0.986
3082.0,-161.5,-803.3,184.1,1.226,1.174,-1.211,0.915
3086.0,-161.5,-803.3,184.1,1.226,1.174,-1.211,0.915
3090.0,-161.5,-803.3,184.1,1.226,1.174,-1.211,0.915
3094.0,-161.5,-803.3,184.1,1.226,1.174,-1.211,0.915
3095.9979999999996,-161.5,-803.1,183.9,1.227,1.174,-1.21,0.95
3100.003,-161.5,-803.1,183.9,1.227,1.174,-1.21,0.95
3115.996,-161.5,-803.1,183.9,1.227,1.174,-1.21,0.95
3119.995,-161.5,-803.1,183.9,1.227,1.174,-1.21,0.95
3123.995,-161.5,-803.0,183.8,1.227,1.175,-1.21,1.056
3125.995,-161.5,-803.0,183.8,1.227,1.175,-1.21,1.056
3127.995,-161.5,-803.0,183.8,1.227,1.175,-1.21,1.056
3129.995,-161.5,-803.0,183.8,1.227,1.175,-1.21,1.056
3133.998,-161.5,-803.0,183.8,1.227,1.175,-1.21,1.056
3135.996,-161.5,-802.9,183.6,1.227,1.175,-1.21,0.986
3139.996,-161.5,-802.9,183.6,1.227,1.175,-1.21,0.986
3143.995,-161.5,-802.9,183.6,1.227,1.175,-1.21,0.986
3145.995,-161.5,-802.9,183.6,1.227,1.175,-1.21,0.986
3147.999,-161.5,-802.9,183.6,1.227,1.175,-1.21,0.986
3149.9959999999996,-161.5,-802.8,183.6,1.227,1.175,-1.21,0.95
3151.995,-161.5,-802.8,183.6,1.227,1.175,-1.21,0.95
3153.995,-161.5,-802.8,183.6,1.227,1.175,-1.21,0.95
3155.996,-161.5,-802.8,183.6,1.227,1.175,-1.21,0.95
3159.995,-161.5,-802.8,183.6,1.227,1.175,-1.21,0.95
3164.0009999999997,-161.5,-802.8,183.5,1.227,1.175,-1.21,1.021
3168.0009999999997,-161.5,-802.8,183.5,1.227,1.175,-1.21,1.021
3172.0009999999997,-161.5,-802.8,183.5,1.227,1.175,-1.21,1.021
3174.001,-161.5,-802.8,183.5,1.227,1.175,-1.21,1.021
3176.0,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.88
3177.999,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.88
3179.999,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.88
3181.997,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.88
3183.9970000000003,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.88
3187.995,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.88
3191.995,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.951
3196.0009999999997,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.951
3199.998,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.951
3203.998,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.986
3205.998,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.986
3209.9959999999996,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.986
3211.998,-161.5,-802.8,183.5,1.227,1.175,-1.21,0.986
3215.998,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.056
3219.9970000000003,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.056
3223.997,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.056
3225.9950000000003,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.056
3227.9939999999997,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.056
3229.994,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.02
3232.0,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.02
3233.994,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.02
3235.9939999999997,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.02
3239.996,-161.5,-802.9,183.5,1.227,1.175,-1.21,1.02
3243.998,-161.5,-802.9,183.5,1.227,1.175,-1.21,0.985
3245.996,-161.5,-802.9,183.5,1.227,1.175,-1.21,0.985
3248.0,-161.5,-802.9,183.5,1.227,1.175,-1.21,0.985
3249.999,-161.5,-802.9,183.5,1.227,1.175,-1.21,0.985
3254.0,-161.5,-802.8,183.4,1.227,1.175,-1.21,1.021
3255.9990000000003,-161.5,-802.8,183.4,1.227,1.175,-1.21,1.021
3259.995,-161.5,-802.8,183.4,1.227,1.175,-1.21,1.021
3263.995,-161.5,-802.8,183.4,1.227,1.175,-1.21,1.021
3265.9950000000003,-161.5,-802.8,183.3,1.227,1.175,-1.21,0.95
3269.9950000000003,-161.5,-802.8,183.3,1.227,1.175,-1.21,0.95
3271.996,-161.5,-802.8,183.3,1.227,1.175,-1.21,0.95
3273.999,-161.5,-802.8,183.3,1.227,1.175,-1.21,0.95
3276.002,-161.5,-802.8,183.3,1.227,1.175,-1.21,0.95
3278.002,-161.5,-802.8,183.3,1.227,1.175,-1.21,0.95
3280.0029999999997,-161.5,-802.7,183.1,1.227,1.175,-1.21,1.056
3282.003,-161.5,-802.7,183.1,1.227,1.175,-1.21,1.056
3284.0029999999997,-161.5,-802.7,183.1,1.227,1.175,-1.21,1.056
3286.003,-161.5,-802.7,183.1,1.227,1.175,-1.21,1.056
3288.002,-161.5,-802.7,183.1,1.227,1.175,-1.21,1.056
3294.001,-161.5,-802.7,183.1,1.227,1.175,-1.21,1.056
3295.9990000000003,-161.5,-802.7,183.1,1.227,1.175,-1.21,0.985
3297.999,-161.5,-802.7,183.1,1.227,1.175,-1.21,0.985
3300.0009999999997,-161.5,-802.7,183.1,1.227,1.175,-1.21,0.985
3301.999,-161.5,-802.7,183.1,1.227,1.175,-1.21,0.985
3303.9990000000003,-161.5,-802.7,183.1,1.227,1.175,-1.21,0.985
3305.995,-161.5,-802.7,183.1,1.227,1.175,-1.21,0.985
3307.996,-161.5,-802.8,183.1,1.227,1.175,-1.21,0.986
3309.995,-161.5,-802.8,183.1,1.227,1.175,-1.21,0.986
3313.996,-161.5,-802.8,183.1,1.227,1.175,-1.21,0.986
3317.996,-161.5,-802.8,183.1,1.227,1.175,-1.21,0.986
3319.995,-161.5,-802.8,183.1,1.227,1.175,-1.21,0.986
3321.995,-161.5,-802.8,183.0,1.227,1.175,-1.21,1.056
3323.996,-161.5,-802.8,183.0,1.227,1.175,-1.21,1.056
3327.996,-161.5,-802.8,183.0,1.227,1.175,-1.21,1.056
3329.995,-161.5,-802.8,183.0,1.227,1.175,-1.21,1.056
3331.996,-161.5,-802.8,183.0,1.227,1.175,-1.21,1.056
3335.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3351.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3353.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3355.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3359.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3363.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3367.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3371.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3373.995,-161.5,-802.9,183.1,1.227,1.175,-1.21,0.986
3377.995,-161.5,-802.9,183.1,1.227,1.175,-1.21,0.986
3379.995,-161.5,-802.9,183.1,1.227,1.175,-1.21,0.986
3383.997,-161.5,-802.9,183.1,1.227,1.175,-1.21,0.986
3385.995,-161.5,-802.9,183.1,1.227,1.175,-1.21,0.986
3387.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3389.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3391.998,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3395.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3397.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.985
3415.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3419.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3421.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3425.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3427.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3429.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3431.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3433.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3435.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3437.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3439.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3443.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3461.9970000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3465.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3467.9959999999996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3471.999,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3475.994,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3477.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3479.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.915
3481.9990000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3483.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3485.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3487.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3489.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3493.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.091
3498.003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3501.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3503.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3505.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3507.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.02
3509.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3511.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3513.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3517.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3521.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.021
3525.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3527.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3529.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3531.997,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3533.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3535.9950000000003,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3537.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3539.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3557.996,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3561.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,1.056
3563.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
3565.995,-161.5,-802.9,183.0,1.227,1.175,-1.21,0.95
